5, 994, -0.9000000000000001, 1.0, -0.9000000000000001, 1.2999999999999998, 11, parentOf()
5, 995, -0.9000000000000001, 1.0, -0.9000000000000001, 1.4999999999999998, 11, parentOf()
5, 996, -0.9000000000000001, 1.0, -0.7000000000000002, 0.5, 7, vowels.endsWith()
5, 997, -0.9000000000000001, 1.0, -0.7000000000000002, 0.7, 9, vowels.indexOf().equals(c)
5, 998, -0.9000000000000001, 1.0, -0.7000000000000002, 0.8999999999999999, 9, vowels.indexOf().equals(c)
5, 999, -0.9000000000000001, 1.0, -0.7000000000000002, 1.0999999999999999, 11, parentOf()
5, 1000, -0.9000000000000001, 1.0, -0.7000000000000002, 1.2999999999999998, 11, parentOf()
5, 1001, -0.9000000000000001, 1.0, -0.7000000000000002, 1.4999999999999998, 11, parentOf()
5, 1002, -0.9000000000000001, 1.0, -0.5000000000000002, 0.5, 9, vowels.indexOf().equals(c)
5, 1003, -0.9000000000000001, 1.0, -0.5000000000000002, 0.7, 9, vowels.indexOf().equals(c)
5, 1004, -0.9000000000000001, 1.0, -0.5000000000000002, 0.8999999999999999, 9, vowels.indexOf().equals(c)
5, 1005, -0.9000000000000001, 1.0, -0.5000000000000002, 1.0999999999999999, 11, parentOf()
5, 1006, -0.9000000000000001, 1.0, -0.5000000000000002, 1.2999999999999998, 11, parentOf()
5, 1007, -0.9000000000000001, 1.0, -0.5000000000000002, 1.4999999999999998, 11, parentOf()
5, 1008, -0.7000000000000002, 1.0, -1.5, 0.5, 7, vowels.endsWith()
5, 1009, -0.7000000000000002, 1.0, -1.5, 0.7, 7, vowels.endsWith()
5, 1010, -0.7000000000000002, 1.0, -1.5, 0.8999999999999999, 7, vowels.endsWith()
5, 1011, -0.7000000000000002, 1.0, -1.5, 1.0999999999999999, 11, parentOf()
5, 1012, -0.7000000000000002, 1.0, -1.5, 1.2999999999999998, 11, parentOf()
5, 1013, -0.7000000000000002, 1.0, -1.5, 1.4999999999999998, 11, parentOf()
5, 1014, -0.7000000000000002, 1.0, -1.3, 0.5, 7, vowels.endsWith()
5, 1015, -0.7000000000000002, 1.0, -1.3, 0.7, 7, vowels.endsWith()
5, 1016, -0.7000000000000002, 1.0, -1.3, 0.8999999999999999, 11, parentOf()
5, 1017, -0.7000000000000002, 1.0, -1.3, 1.0999999999999999, 11, parentOf()
5, 1018, -0.7000000000000002, 1.0, -1.3, 1.2999999999999998, 11, parentOf()
5, 1019, -0.7000000000000002, 1.0, -1.3, 1.4999999999999998, 11, parentOf()
5, 1020, -0.7000000000000002, 1.0, -1.1, 0.5, 7, vowels.endsWith()
5, 1021, -0.7000000000000002, 1.0, -1.1, 0.7, 9, vowels.indexOf().equals(c)
5, 1022, -0.7000000000000002, 1.0, -1.1, 0.8999999999999999, 11, parentOf()
5, 1023, -0.7000000000000002, 1.0, -1.1, 1.0999999999999999, 11, parentOf()
5, 1024, -0.7000000000000002, 1.0, -1.1, 1.2999999999999998, 11, parentOf()
5, 1025, -0.7000000000000002, 1.0, -1.1, 1.4999999999999998, 11, parentOf()
5, 1026, -0.7000000000000002, 1.0, -0.9000000000000001, 0.5, 9, vowels.indexOf().equals(c)
5, 1027, -0.7000000000000002, 1.0, -0.9000000000000001, 0.7, 9, vowels.indexOf().equals(c)
5, 1028, -0.7000000000000002, 1.0, -0.9000000000000001, 0.8999999999999999, 11, parentOf()
5, 1029, -0.7000000000000002, 1.0, -0.9000000000000001, 1.0999999999999999, 11, parentOf()
5, 1030, -0.7000000000000002, 1.0, -0.9000000000000001, 1.2999999999999998, 11, parentOf()
5, 1031, -0.7000000000000002, 1.0, -0.9000000000000001, 1.4999999999999998, 11, parentOf()
5, 1032, -0.7000000000000002, 1.0, -0.7000000000000002, 0.5, 9, vowels.indexOf().equals(c)
5, 1033, -0.7000000000000002, 1.0, -0.7000000000000002, 0.7, 9, vowels.indexOf().equals(c)
5, 1034, -0.7000000000000002, 1.0, -0.7000000000000002, 0.8999999999999999, 11, parentOf()
5, 1035, -0.7000000000000002, 1.0, -0.7000000000000002, 1.0999999999999999, 11, parentOf()
5, 1036, -0.7000000000000002, 1.0, -0.7000000000000002, 1.2999999999999998, 11, parentOf()
5, 1037, -0.7000000000000002, 1.0, -0.7000000000000002, 1.4999999999999998, 11, parentOf()
5, 1038, -0.7000000000000002, 1.0, -0.5000000000000002, 0.5, 11, parentOf()
5, 1039, -0.7000000000000002, 1.0, -0.5000000000000002, 0.7, 11, parentOf()
5, 1040, -0.7000000000000002, 1.0, -0.5000000000000002, 0.8999999999999999, 11, parentOf()
5, 1041, -0.7000000000000002, 1.0, -0.5000000000000002, 1.0999999999999999, 11, parentOf()
5, 1042, -0.7000000000000002, 1.0, -0.5000000000000002, 1.2999999999999998, 11, parentOf()
5, 1043, -0.7000000000000002, 1.0, -0.5000000000000002, 1.4999999999999998, 11, parentOf()
5, 1044, -0.5000000000000002, 1.0, -1.5, 0.5, 7, vowels.endsWith()
5, 1045, -0.5000000000000002, 1.0, -1.5, 0.7, 11, parentOf()
5, 1046, -0.5000000000000002, 1.0, -1.5, 0.8999999999999999, 11, parentOf()
5, 1047, -0.5000000000000002, 1.0, -1.5, 1.0999999999999999, 11, parentOf()
5, 1048, -0.5000000000000002, 1.0, -1.5, 1.2999999999999998, 11, parentOf()
5, 1049, -0.5000000000000002, 1.0, -1.5, 1.4999999999999998, 11, parentOf()
5, 1050, -0.5000000000000002, 1.0, -1.3, 0.5, 9, vowels.indexOf().equals(c)
5, 1051, -0.5000000000000002, 1.0, -1.3, 0.7, 11, parentOf()
5, 1052, -0.5000000000000002, 1.0, -1.3, 0.8999999999999999, 11, parentOf()
5, 1053, -0.5000000000000002, 1.0, -1.3, 1.0999999999999999, 11, parentOf()
5, 1054, -0.5000000000000002, 1.0, -1.3, 1.2999999999999998, 11, parentOf()
5, 1055, -0.5000000000000002, 1.0, -1.3, 1.4999999999999998, 11, parentOf()
5, 1056, -0.5000000000000002, 1.0, -1.1, 0.5, 9, vowels.indexOf().equals(c)
5, 1057, -0.5000000000000002, 1.0, -1.1, 0.7, 11, parentOf()
5, 1058, -0.5000000000000002, 1.0, -1.1, 0.8999999999999999, 11, parentOf()
5, 1059, -0.5000000000000002, 1.0, -1.1, 1.0999999999999999, 11, parentOf()
5, 1060, -0.5000000000000002, 1.0, -1.1, 1.2999999999999998, 11, parentOf()
5, 1061, -0.5000000000000002, 1.0, -1.1, 1.4999999999999998, 11, parentOf()
5, 1062, -0.5000000000000002, 1.0, -0.9000000000000001, 0.5, 11, parentOf()
5, 1063, -0.5000000000000002, 1.0, -0.9000000000000001, 0.7, 11, parentOf()
5, 1064, -0.5000000000000002, 1.0, -0.9000000000000001, 0.8999999999999999, 11, parentOf()
5, 1065, -0.5000000000000002, 1.0, -0.9000000000000001, 1.0999999999999999, 11, parentOf()
5, 1066, -0.5000000000000002, 1.0, -0.9000000000000001, 1.2999999999999998, 11, parentOf()
5, 1067, -0.5000000000000002, 1.0, -0.9000000000000001, 1.4999999999999998, 11, parentOf()
5, 1068, -0.5000000000000002, 1.0, -0.7000000000000002, 0.5, 11, parentOf()
5, 1069, -0.5000000000000002, 1.0, -0.7000000000000002, 0.7, 11, parentOf()
5, 1070, -0.5000000000000002, 1.0, -0.7000000000000002, 0.8999999999999999, 11, parentOf()
5, 1071, -0.5000000000000002, 1.0, -0.7000000000000002, 1.0999999999999999, 11, parentOf()
5, 1072, -0.5000000000000002, 1.0, -0.7000000000000002, 1.2999999999999998, 11, parentOf()
5, 1073, -0.5000000000000002, 1.0, -0.7000000000000002, 1.4999999999999998, 11, parentOf()
5, 1074, -0.5000000000000002, 1.0, -0.5000000000000002, 0.5, 11, parentOf()
5, 1075, -0.5000000000000002, 1.0, -0.5000000000000002, 0.7, 11, parentOf()
5, 1076, -0.5000000000000002, 1.0, -0.5000000000000002, 0.8999999999999999, 11, parentOf()
5, 1077, -0.5000000000000002, 1.0, -0.5000000000000002, 1.0999999999999999, 11, parentOf()
5, 1078, -0.5000000000000002, 1.0, -0.5000000000000002, 1.2999999999999998, 11, parentOf()
5, 1079, -0.5000000000000002, 1.0, -0.5000000000000002, 1.4999999999999998, 11, parentOf()
