6, 6706, -5.0, 1.0, -3.0, 3.5, 10, numberNames.putAll()
6, 6707, -5.0, 1.0, -3.0, 4.0, 10, numberNames.putAll()
6, 6708, -5.0, 1.0, -3.0, 4.5, 10, numberNames.putAll()
6, 6709, -5.0, 1.0, -3.0, 5.0, 10, numberNames.putAll()
6, 6710, -5.0, 1.0, -2.5, 0.0, 19, enumerate()
6, 6711, -5.0, 1.0, -2.5, 0.5, 19, enumerate()
6, 6712, -5.0, 1.0, -2.5, 1.0, 19, enumerate()
6, 6713, -5.0, 1.0, -2.5, 1.5, 19, enumerate()
6, 6714, -5.0, 1.0, -2.5, 2.0, 19, enumerate()
6, 6715, -5.0, 1.0, -2.5, 2.5, 19, enumerate()
6, 6716, -5.0, 1.0, -2.5, 3.0, 19, enumerate()
6, 6717, -5.0, 1.0, -2.5, 3.5, 10, numberNames.putAll()
6, 6718, -5.0, 1.0, -2.5, 4.0, 10, numberNames.putAll()
6, 6719, -5.0, 1.0, -2.5, 4.5, 10, numberNames.putAll()
6, 6720, -5.0, 1.0, -2.5, 5.0, 10, numberNames.putAll()
6, 6721, -5.0, 1.0, -2.0, 0.0, 19, enumerate()
6, 6722, -5.0, 1.0, -2.0, 0.5, 19, enumerate()
6, 6723, -5.0, 1.0, -2.0, 1.0, 19, enumerate()
6, 6724, -5.0, 1.0, -2.0, 1.5, 19, enumerate()
6, 6725, -5.0, 1.0, -2.0, 2.0, 19, enumerate()
6, 6726, -5.0, 1.0, -2.0, 2.5, 19, enumerate()
6, 6727, -5.0, 1.0, -2.0, 3.0, 19, enumerate()
6, 6728, -5.0, 1.0, -2.0, 3.5, 10, numberNames.putAll()
6, 6729, -5.0, 1.0, -2.0, 4.0, 10, numberNames.putAll()
6, 6730, -5.0, 1.0, -2.0, 4.5, 10, numberNames.putAll()
6, 6731, -5.0, 1.0, -2.0, 5.0, 10, numberNames.putAll()
6, 6732, -5.0, 1.0, -1.5, 0.0, 19, enumerate()
6, 6733, -5.0, 1.0, -1.5, 0.5, 19, enumerate()
6, 6734, -5.0, 1.0, -1.5, 1.0, 19, enumerate()
6, 6735, -5.0, 1.0, -1.5, 1.5, 19, enumerate()
6, 6736, -5.0, 1.0, -1.5, 2.0, 19, enumerate()
6, 6737, -5.0, 1.0, -1.5, 2.5, 19, enumerate()
6, 6738, -5.0, 1.0, -1.5, 3.0, 19, enumerate()
6, 6739, -5.0, 1.0, -1.5, 3.5, 10, numberNames.putAll()
6, 6740, -5.0, 1.0, -1.5, 4.0, 10, numberNames.putAll()
6, 6741, -5.0, 1.0, -1.5, 4.5, 10, numberNames.putAll()
6, 6742, -5.0, 1.0, -1.5, 5.0, 10, numberNames.putAll()
6, 6743, -5.0, 1.0, -1.0, 0.0, 19, enumerate()
6, 6744, -5.0, 1.0, -1.0, 0.5, 19, enumerate()
6, 6745, -5.0, 1.0, -1.0, 1.0, 19, enumerate()
6, 6746, -5.0, 1.0, -1.0, 1.5, 19, enumerate()
6, 6747, -5.0, 1.0, -1.0, 2.0, 19, enumerate()
6, 6748, -5.0, 1.0, -1.0, 2.5, 19, enumerate()
6, 6749, -5.0, 1.0, -1.0, 3.0, 19, enumerate()
6, 6750, -5.0, 1.0, -1.0, 3.5, 10, numberNames.putAll()
6, 6751, -5.0, 1.0, -1.0, 4.0, 10, numberNames.putAll()
6, 6752, -5.0, 1.0, -1.0, 4.5, 10, numberNames.putAll()
6, 6753, -5.0, 1.0, -1.0, 5.0, 10, numberNames.putAll()
6, 6754, -5.0, 1.0, -0.5, 0.0, 19, enumerate()
6, 6755, -5.0, 1.0, -0.5, 0.5, 19, enumerate()
6, 6756, -5.0, 1.0, -0.5, 1.0, 19, enumerate()
6, 6757, -5.0, 1.0, -0.5, 1.5, 19, enumerate()
6, 6758, -5.0, 1.0, -0.5, 2.0, 19, enumerate()
6, 6759, -5.0, 1.0, -0.5, 2.5, 19, enumerate()
6, 6760, -5.0, 1.0, -0.5, 3.0, 19, enumerate()
6, 6761, -5.0, 1.0, -0.5, 3.5, 10, numberNames.putAll()
6, 6762, -5.0, 1.0, -0.5, 4.0, 10, numberNames.putAll()
6, 6763, -5.0, 1.0, -0.5, 4.5, 10, numberNames.putAll()
6, 6764, -5.0, 1.0, -0.5, 5.0, 10, numberNames.putAll()
6, 6765, -5.0, 1.0, 0.0, 0.0, 19, Character.getNumericValue()
6, 6766, -5.0, 1.0, 0.0, 0.5, 19, Character.getNumericValue()
6, 6767, -5.0, 1.0, 0.0, 1.0, 19, Character.getNumericValue()
6, 6768, -5.0, 1.0, 0.0, 1.5, 19, Character.getNumericValue()
6, 6769, -5.0, 1.0, 0.0, 2.0, 19, Character.getNumericValue()
6, 6770, -5.0, 1.0, 0.0, 2.5, 19, Character.getNumericValue()
6, 6771, -5.0, 1.0, 0.0, 3.0, 19, Character.getNumericValue()
6, 6772, -5.0, 1.0, 0.0, 3.5, 10, numberNames.putAll()
6, 6773, -5.0, 1.0, 0.0, 4.0, 10, numberNames.putAll()
6, 6774, -5.0, 1.0, 0.0, 4.5, 10, numberNames.putAll()
6, 6775, -5.0, 1.0, 0.0, 5.0, 10, numberNames.putAll()
6, 6776, -4.5, 1.0, -5.0, 0.0, 19, enumerate()
6, 6777, -4.5, 1.0, -5.0, 0.5, 19, enumerate()
6, 6778, -4.5, 1.0, -5.0, 1.0, 19, enumerate()
6, 6779, -4.5, 1.0, -5.0, 1.5, 19, enumerate()
6, 6780, -4.5, 1.0, -5.0, 2.0, 19, enumerate()
6, 6781, -4.5, 1.0, -5.0, 2.5, 19, enumerate()
6, 6782, -4.5, 1.0, -5.0, 3.0, 10, numberNames.putAll()
6, 6783, -4.5, 1.0, -5.0, 3.5, 10, numberNames.putAll()
6, 6784, -4.5, 1.0, -5.0, 4.0, 10, numberNames.putAll()
6, 6785, -4.5, 1.0, -5.0, 4.5, 10, numberNames.putAll()
6, 6786, -4.5, 1.0, -5.0, 5.0, 10, numberNames.putAll()
6, 6787, -4.5, 1.0, -4.5, 0.0, 19, enumerate()
6, 6788, -4.5, 1.0, -4.5, 0.5, 19, enumerate()
6, 6789, -4.5, 1.0, -4.5, 1.0, 19, enumerate()
6, 6790, -4.5, 1.0, -4.5, 1.5, 19, enumerate()
6, 6791, -4.5, 1.0, -4.5, 2.0, 19, enumerate()
6, 6792, -4.5, 1.0, -4.5, 2.5, 19, enumerate()
6, 6793, -4.5, 1.0, -4.5, 3.0, 10, numberNames.putAll()
6, 6794, -4.5, 1.0, -4.5, 3.5, 10, numberNames.putAll()
6, 6795, -4.5, 1.0, -4.5, 4.0, 10, numberNames.putAll()
6, 6796, -4.5, 1.0, -4.5, 4.5, 10, numberNames.putAll()
6, 6797, -4.5, 1.0, -4.5, 5.0, 10, numberNames.putAll()
6, 6798, -4.5, 1.0, -4.0, 0.0, 19, enumerate()
6, 6799, -4.5, 1.0, -4.0, 0.5, 19, enumerate()
6, 6800, -4.5, 1.0, -4.0, 1.0, 19, enumerate()
6, 6801, -4.5, 1.0, -4.0, 1.5, 19, enumerate()
6, 6802, -4.5, 1.0, -4.0, 2.0, 19, enumerate()
6, 6803, -4.5, 1.0, -4.0, 2.5, 19, enumerate()
6, 6804, -4.5, 1.0, -4.0, 3.0, 10, numberNames.putAll()
6, 6805, -4.5, 1.0, -4.0, 3.5, 10, numberNames.putAll()
6, 6806, -4.5, 1.0, -4.0, 4.0, 10, numberNames.putAll()
6, 6807, -4.5, 1.0, -4.0, 4.5, 10, numberNames.putAll()
6, 6808, -4.5, 1.0, -4.0, 5.0, 10, numberNames.putAll()
6, 6809, -4.5, 1.0, -3.5, 0.0, 19, enumerate()
6, 6810, -4.5, 1.0, -3.5, 0.5, 19, enumerate()
6, 6811, -4.5, 1.0, -3.5, 1.0, 19, enumerate()
6, 6812, -4.5, 1.0, -3.5, 1.5, 19, enumerate()
6, 6813, -4.5, 1.0, -3.5, 2.0, 19, enumerate()
6, 6814, -4.5, 1.0, -3.5, 2.5, 19, enumerate()
6, 6815, -4.5, 1.0, -3.5, 3.0, 10, numberNames.putAll()
6, 6816, -4.5, 1.0, -3.5, 3.5, 10, numberNames.putAll()
6, 6817, -4.5, 1.0, -3.5, 4.0, 10, numberNames.putAll()
6, 6818, -4.5, 1.0, -3.5, 4.5, 10, numberNames.putAll()
6, 6819, -4.5, 1.0, -3.5, 5.0, 10, numberNames.putAll()
6, 6820, -4.5, 1.0, -3.0, 0.0, 19, enumerate()
6, 6821, -4.5, 1.0, -3.0, 0.5, 19, enumerate()
6, 6822, -4.5, 1.0, -3.0, 1.0, 19, enumerate()
6, 6823, -4.5, 1.0, -3.0, 1.5, 19, enumerate()
6, 6824, -4.5, 1.0, -3.0, 2.0, 19, enumerate()
6, 6825, -4.5, 1.0, -3.0, 2.5, 19, enumerate()
6, 6826, -4.5, 1.0, -3.0, 3.0, 10, numberNames.putAll()
6, 6827, -4.5, 1.0, -3.0, 3.5, 10, numberNames.putAll()
6, 6828, -4.5, 1.0, -3.0, 4.0, 10, numberNames.putAll()
6, 6829, -4.5, 1.0, -3.0, 4.5, 10, numberNames.putAll()
6, 6830, -4.5, 1.0, -3.0, 5.0, 10, numberNames.putAll()
6, 6831, -4.5, 1.0, -2.5, 0.0, 19, enumerate()
6, 6832, -4.5, 1.0, -2.5, 0.5, 19, enumerate()
6, 6833, -4.5, 1.0, -2.5, 1.0, 19, enumerate()
6, 6834, -4.5, 1.0, -2.5, 1.5, 19, enumerate()
6, 6835, -4.5, 1.0, -2.5, 2.0, 19, enumerate()
6, 6836, -4.5, 1.0, -2.5, 2.5, 19, enumerate()
6, 6837, -4.5, 1.0, -2.5, 3.0, 10, numberNames.putAll()
6, 6838, -4.5, 1.0, -2.5, 3.5, 10, numberNames.putAll()
6, 6839, -4.5, 1.0, -2.5, 4.0, 10, numberNames.putAll()
6, 6840, -4.5, 1.0, -2.5, 4.5, 10, numberNames.putAll()
6, 6841, -4.5, 1.0, -2.5, 5.0, 10, numberNames.putAll()
6, 6842, -4.5, 1.0, -2.0, 0.0, 19, enumerate()
6, 6843, -4.5, 1.0, -2.0, 0.5, 19, enumerate()
6, 6844, -4.5, 1.0, -2.0, 1.0, 19, enumerate()
6, 6845, -4.5, 1.0, -2.0, 1.5, 19, enumerate()
6, 6846, -4.5, 1.0, -2.0, 2.0, 19, enumerate()
6, 6847, -4.5, 1.0, -2.0, 2.5, 19, enumerate()
6, 6848, -4.5, 1.0, -2.0, 3.0, 10, numberNames.putAll()
6, 6849, -4.5, 1.0, -2.0, 3.5, 10, numberNames.putAll()
6, 6850, -4.5, 1.0, -2.0, 4.0, 10, numberNames.putAll()
6, 6851, -4.5, 1.0, -2.0, 4.5, 10, numberNames.putAll()
6, 6852, -4.5, 1.0, -2.0, 5.0, 10, numberNames.putAll()
6, 6853, -4.5, 1.0, -1.5, 0.0, 19, enumerate()
6, 6854, -4.5, 1.0, -1.5, 0.5, 19, enumerate()
6, 6855, -4.5, 1.0, -1.5, 1.0, 19, enumerate()
6, 6856, -4.5, 1.0, -1.5, 1.5, 19, enumerate()
6, 6857, -4.5, 1.0, -1.5, 2.0, 19, enumerate()
6, 6858, -4.5, 1.0, -1.5, 2.5, 19, enumerate()
6, 6859, -4.5, 1.0, -1.5, 3.0, 10, numberNames.putAll()
6, 6860, -4.5, 1.0, -1.5, 3.5, 10, numberNames.putAll()
6, 6861, -4.5, 1.0, -1.5, 4.0, 10, numberNames.putAll()
6, 6862, -4.5, 1.0, -1.5, 4.5, 10, numberNames.putAll()
6, 6863, -4.5, 1.0, -1.5, 5.0, 10, numberNames.putAll()
6, 6864, -4.5, 1.0, -1.0, 0.0, 19, enumerate()
6, 6865, -4.5, 1.0, -1.0, 0.5, 19, enumerate()
6, 6866, -4.5, 1.0, -1.0, 1.0, 19, enumerate()
6, 6867, -4.5, 1.0, -1.0, 1.5, 19, enumerate()
6, 6868, -4.5, 1.0, -1.0, 2.0, 19, enumerate()
6, 6869, -4.5, 1.0, -1.0, 2.5, 19, enumerate()
6, 6870, -4.5, 1.0, -1.0, 3.0, 10, numberNames.putAll()
6, 6871, -4.5, 1.0, -1.0, 3.5, 10, numberNames.putAll()
6, 6872, -4.5, 1.0, -1.0, 4.0, 10, numberNames.putAll()
6, 6873, -4.5, 1.0, -1.0, 4.5, 10, numberNames.putAll()
6, 6874, -4.5, 1.0, -1.0, 5.0, 10, numberNames.putAll()
6, 6875, -4.5, 1.0, -0.5, 0.0, 19, enumerate()
6, 6876, -4.5, 1.0, -0.5, 0.5, 19, enumerate()
6, 6877, -4.5, 1.0, -0.5, 1.0, 19, enumerate()
6, 6878, -4.5, 1.0, -0.5, 1.5, 19, enumerate()
6, 6879, -4.5, 1.0, -0.5, 2.0, 19, enumerate()
6, 6880, -4.5, 1.0, -0.5, 2.5, 19, enumerate()
6, 6881, -4.5, 1.0, -0.5, 3.0, 10, numberNames.putAll()
6, 6882, -4.5, 1.0, -0.5, 3.5, 10, numberNames.putAll()
6, 6883, -4.5, 1.0, -0.5, 4.0, 10, numberNames.putAll()
6, 6884, -4.5, 1.0, -0.5, 4.5, 10, numberNames.putAll()
6, 6885, -4.5, 1.0, -0.5, 5.0, 10, numberNames.putAll()
6, 6886, -4.5, 1.0, 0.0, 0.0, 19, Character.getNumericValue()
6, 6887, -4.5, 1.0, 0.0, 0.5, 19, Character.getNumericValue()
6, 6888, -4.5, 1.0, 0.0, 1.0, 19, Character.getNumericValue()
6, 6889, -4.5, 1.0, 0.0, 1.5, 19, Character.getNumericValue()
6, 6890, -4.5, 1.0, 0.0, 2.0, 19, Character.getNumericValue()
6, 6891, -4.5, 1.0, 0.0, 2.5, 19, Character.getNumericValue()
6, 6892, -4.5, 1.0, 0.0, 3.0, 10, numberNames.putAll()
6, 6893, -4.5, 1.0, 0.0, 3.5, 10, numberNames.putAll()
6, 6894, -4.5, 1.0, 0.0, 4.0, 10, numberNames.putAll()
6, 6895, -4.5, 1.0, 0.0, 4.5, 10, numberNames.putAll()
6, 6896, -4.5, 1.0, 0.0, 5.0, 10, numberNames.putAll()
6, 6897, -4.0, 1.0, -5.0, 0.0, 19, enumerate()
6, 6898, -4.0, 1.0, -5.0, 0.5, 19, enumerate()
6, 6899, -4.0, 1.0, -5.0, 1.0, 19, enumerate()
6, 6900, -4.0, 1.0, -5.0, 1.5, 19, enumerate()
6, 6901, -4.0, 1.0, -5.0, 2.0, 19, enumerate()
6, 6902, -4.0, 1.0, -5.0, 2.5, 10, numberNames.putAll()
6, 6903, -4.0, 1.0, -5.0, 3.0, 10, numberNames.putAll()
6, 6904, -4.0, 1.0, -5.0, 3.5, 10, numberNames.putAll()
6, 6905, -4.0, 1.0, -5.0, 4.0, 10, numberNames.putAll()
6, 6906, -4.0, 1.0, -5.0, 4.5, 10, numberNames.putAll()
6, 6907, -4.0, 1.0, -5.0, 5.0, 10, numberNames.putAll()
6, 6908, -4.0, 1.0, -4.5, 0.0, 19, enumerate()
6, 6909, -4.0, 1.0, -4.5, 0.5, 19, enumerate()
6, 6910, -4.0, 1.0, -4.5, 1.0, 19, enumerate()
6, 6911, -4.0, 1.0, -4.5, 1.5, 19, enumerate()
6, 6912, -4.0, 1.0, -4.5, 2.0, 19, enumerate()
6, 6913, -4.0, 1.0, -4.5, 2.5, 10, numberNames.putAll()
6, 6914, -4.0, 1.0, -4.5, 3.0, 10, numberNames.putAll()
6, 6915, -4.0, 1.0, -4.5, 3.5, 10, numberNames.putAll()
6, 6916, -4.0, 1.0, -4.5, 4.0, 10, numberNames.putAll()
6, 6917, -4.0, 1.0, -4.5, 4.5, 10, numberNames.putAll()
6, 6918, -4.0, 1.0, -4.5, 5.0, 10, numberNames.putAll()
6, 6919, -4.0, 1.0, -4.0, 0.0, 19, enumerate()
6, 6920, -4.0, 1.0, -4.0, 0.5, 19, enumerate()
6, 6921, -4.0, 1.0, -4.0, 1.0, 19, enumerate()
6, 6922, -4.0, 1.0, -4.0, 1.5, 19, enumerate()
6, 6923, -4.0, 1.0, -4.0, 2.0, 19, enumerate()
6, 6924, -4.0, 1.0, -4.0, 2.5, 10, numberNames.putAll()
6, 6925, -4.0, 1.0, -4.0, 3.0, 10, numberNames.putAll()
6, 6926, -4.0, 1.0, -4.0, 3.5, 10, numberNames.putAll()
6, 6927, -4.0, 1.0, -4.0, 4.0, 10, numberNames.putAll()
6, 6928, -4.0, 1.0, -4.0, 4.5, 10, numberNames.putAll()
6, 6929, -4.0, 1.0, -4.0, 5.0, 10, numberNames.putAll()
6, 6930, -4.0, 1.0, -3.5, 0.0, 19, enumerate()
6, 6931, -4.0, 1.0, -3.5, 0.5, 19, enumerate()
6, 6932, -4.0, 1.0, -3.5, 1.0, 19, enumerate()
6, 6933, -4.0, 1.0, -3.5, 1.5, 19, enumerate()
6, 6934, -4.0, 1.0, -3.5, 2.0, 19, enumerate()
6, 6935, -4.0, 1.0, -3.5, 2.5, 10, numberNames.putAll()
6, 6936, -4.0, 1.0, -3.5, 3.0, 10, numberNames.putAll()
6, 6937, -4.0, 1.0, -3.5, 3.5, 10, numberNames.putAll()
6, 6938, -4.0, 1.0, -3.5, 4.0, 10, numberNames.putAll()
6, 6939, -4.0, 1.0, -3.5, 4.5, 10, numberNames.putAll()
6, 6940, -4.0, 1.0, -3.5, 5.0, 10, numberNames.putAll()
6, 6941, -4.0, 1.0, -3.0, 0.0, 19, enumerate()
6, 6942, -4.0, 1.0, -3.0, 0.5, 19, enumerate()
6, 6943, -4.0, 1.0, -3.0, 1.0, 19, enumerate()
6, 6944, -4.0, 1.0, -3.0, 1.5, 19, enumerate()
6, 6945, -4.0, 1.0, -3.0, 2.0, 19, enumerate()
6, 6946, -4.0, 1.0, -3.0, 2.5, 10, numberNames.putAll()
6, 6947, -4.0, 1.0, -3.0, 3.0, 10, numberNames.putAll()
6, 6948, -4.0, 1.0, -3.0, 3.5, 10, numberNames.putAll()
6, 6949, -4.0, 1.0, -3.0, 4.0, 10, numberNames.putAll()
6, 6950, -4.0, 1.0, -3.0, 4.5, 10, numberNames.putAll()
6, 6951, -4.0, 1.0, -3.0, 5.0, 10, numberNames.putAll()
6, 6952, -4.0, 1.0, -2.5, 0.0, 19, enumerate()
6, 6953, -4.0, 1.0, -2.5, 0.5, 19, enumerate()
6, 6954, -4.0, 1.0, -2.5, 1.0, 19, enumerate()
6, 6955, -4.0, 1.0, -2.5, 1.5, 19, enumerate()
6, 6956, -4.0, 1.0, -2.5, 2.0, 19, enumerate()
6, 6957, -4.0, 1.0, -2.5, 2.5, 10, numberNames.putAll()
6, 6958, -4.0, 1.0, -2.5, 3.0, 10, numberNames.putAll()
6, 6959, -4.0, 1.0, -2.5, 3.5, 10, numberNames.putAll()
6, 6960, -4.0, 1.0, -2.5, 4.0, 10, numberNames.putAll()
6, 6961, -4.0, 1.0, -2.5, 4.5, 10, numberNames.putAll()
6, 6962, -4.0, 1.0, -2.5, 5.0, 10, numberNames.putAll()
6, 6963, -4.0, 1.0, -2.0, 0.0, 19, enumerate()
6, 6964, -4.0, 1.0, -2.0, 0.5, 19, enumerate()
6, 6965, -4.0, 1.0, -2.0, 1.0, 19, enumerate()
6, 6966, -4.0, 1.0, -2.0, 1.5, 19, enumerate()
6, 6967, -4.0, 1.0, -2.0, 2.0, 19, enumerate()
6, 6968, -4.0, 1.0, -2.0, 2.5, 10, numberNames.putAll()
6, 6969, -4.0, 1.0, -2.0, 3.0, 10, numberNames.putAll()
6, 6970, -4.0, 1.0, -2.0, 3.5, 10, numberNames.putAll()
6, 6971, -4.0, 1.0, -2.0, 4.0, 10, numberNames.putAll()
6, 6972, -4.0, 1.0, -2.0, 4.5, 10, numberNames.putAll()
6, 6973, -4.0, 1.0, -2.0, 5.0, 10, numberNames.putAll()
6, 6974, -4.0, 1.0, -1.5, 0.0, 19, enumerate()
6, 6975, -4.0, 1.0, -1.5, 0.5, 19, enumerate()
6, 6976, -4.0, 1.0, -1.5, 1.0, 19, enumerate()
6, 6977, -4.0, 1.0, -1.5, 1.5, 19, enumerate()
6, 6978, -4.0, 1.0, -1.5, 2.0, 19, enumerate()
6, 6979, -4.0, 1.0, -1.5, 2.5, 10, numberNames.putAll()
6, 6980, -4.0, 1.0, -1.5, 3.0, 10, numberNames.putAll()
6, 6981, -4.0, 1.0, -1.5, 3.5, 10, numberNames.putAll()
6, 6982, -4.0, 1.0, -1.5, 4.0, 10, numberNames.putAll()
6, 6983, -4.0, 1.0, -1.5, 4.5, 10, numberNames.putAll()
6, 6984, -4.0, 1.0, -1.5, 5.0, 10, numberNames.putAll()
6, 6985, -4.0, 1.0, -1.0, 0.0, 19, enumerate()
6, 6986, -4.0, 1.0, -1.0, 0.5, 19, enumerate()
6, 6987, -4.0, 1.0, -1.0, 1.0, 19, enumerate()
6, 6988, -4.0, 1.0, -1.0, 1.5, 19, enumerate()
6, 6989, -4.0, 1.0, -1.0, 2.0, 19, enumerate()
6, 6990, -4.0, 1.0, -1.0, 2.5, 10, numberNames.putAll()
6, 6991, -4.0, 1.0, -1.0, 3.0, 10, numberNames.putAll()
6, 6992, -4.0, 1.0, -1.0, 3.5, 10, numberNames.putAll()
6, 6993, -4.0, 1.0, -1.0, 4.0, 10, numberNames.putAll()
6, 6994, -4.0, 1.0, -1.0, 4.5, 10, numberNames.putAll()
6, 6995, -4.0, 1.0, -1.0, 5.0, 10, numberNames.putAll()
6, 6996, -4.0, 1.0, -0.5, 0.0, 19, enumerate()
6, 6997, -4.0, 1.0, -0.5, 0.5, 19, enumerate()
6, 6998, -4.0, 1.0, -0.5, 1.0, 19, enumerate()
6, 6999, -4.0, 1.0, -0.5, 1.5, 19, enumerate()
6, 7000, -4.0, 1.0, -0.5, 2.0, 19, enumerate()
6, 7001, -4.0, 1.0, -0.5, 2.5, 10, numberNames.putAll()
6, 7002, -4.0, 1.0, -0.5, 3.0, 10, numberNames.putAll()
6, 7003, -4.0, 1.0, -0.5, 3.5, 10, numberNames.putAll()
6, 7004, -4.0, 1.0, -0.5, 4.0, 10, numberNames.putAll()
6, 7005, -4.0, 1.0, -0.5, 4.5, 10, numberNames.putAll()
6, 7006, -4.0, 1.0, -0.5, 5.0, 10, numberNames.putAll()
6, 7007, -4.0, 1.0, 0.0, 0.0, 19, Character.getNumericValue()
6, 7008, -4.0, 1.0, 0.0, 0.5, 19, Character.getNumericValue()
6, 7009, -4.0, 1.0, 0.0, 1.0, 19, Character.getNumericValue()
6, 7010, -4.0, 1.0, 0.0, 1.5, 19, Character.getNumericValue()
6, 7011, -4.0, 1.0, 0.0, 2.0, 19, Character.getNumericValue()
6, 7012, -4.0, 1.0, 0.0, 2.5, 10, numberNames.putAll()
6, 7013, -4.0, 1.0, 0.0, 3.0, 10, numberNames.putAll()
6, 7014, -4.0, 1.0, 0.0, 3.5, 10, numberNames.putAll()
6, 7015, -4.0, 1.0, 0.0, 4.0, 10, numberNames.putAll()
6, 7016, -4.0, 1.0, 0.0, 4.5, 10, numberNames.putAll()
6, 7017, -4.0, 1.0, 0.0, 5.0, 10, numberNames.putAll()
6, 7018, -3.5, 1.0, -5.0, 0.0, 19, enumerate()
6, 7019, -3.5, 1.0, -5.0, 0.5, 19, enumerate()
6, 7020, -3.5, 1.0, -5.0, 1.0, 19, enumerate()
6, 7021, -3.5, 1.0, -5.0, 1.5, 19, enumerate()
6, 7022, -3.5, 1.0, -5.0, 2.0, 10, numberNames.putAll()
6, 7023, -3.5, 1.0, -5.0, 2.5, 10, numberNames.putAll()
6, 7024, -3.5, 1.0, -5.0, 3.0, 10, numberNames.putAll()
6, 7025, -3.5, 1.0, -5.0, 3.5, 10, numberNames.putAll()
6, 7026, -3.5, 1.0, -5.0, 4.0, 10, numberNames.putAll()
6, 7027, -3.5, 1.0, -5.0, 4.5, 0, numberNames.put(key, value)
6, 7028, -3.5, 1.0, -5.0, 5.0, 6, numberNames.put(key, value).set()
6, 7029, -3.5, 1.0, -4.5, 0.0, 19, enumerate()
6, 7030, -3.5, 1.0, -4.5, 0.5, 19, enumerate()
6, 7031, -3.5, 1.0, -4.5, 1.0, 19, enumerate()
