7, 8030, -5.0, 1.0, -3.0, 0.0, 1, Math.abs()
7, 8031, -5.0, 1.0, -3.0, 0.5, 1, Math.abs()
7, 8032, -5.0, 1.0, -3.0, 1.0, 1, Math.abs()
7, 8033, -5.0, 1.0, -3.0, 1.5, 1, Math.abs()
7, 8034, -5.0, 1.0, -3.0, 2.0, 1, Math.abs()
7, 8035, -5.0, 1.0, -3.0, 2.5, 1, Math.abs()
7, 8036, -5.0, 1.0, -3.0, 3.0, 1, Math.abs()
7, 8037, -5.0, 1.0, -3.0, 3.5, 1, Math.abs()
7, 8038, -5.0, 1.0, -3.0, 4.0, 1, Math.abs()
7, 8039, -5.0, 1.0, -3.0, 4.5, 0, Math.abs(x)
7, 8040, -5.0, 1.0, -3.0, 5.0, 0, Math.abs(x)
7, 8041, -5.0, 1.0, -2.5, 0.0, 1, Math.abs()
7, 8042, -5.0, 1.0, -2.5, 0.5, 1, Math.abs()
7, 8043, -5.0, 1.0, -2.5, 1.0, 1, Math.abs()
7, 8044, -5.0, 1.0, -2.5, 1.5, 1, Math.abs()
7, 8045, -5.0, 1.0, -2.5, 2.0, 1, Math.abs()
7, 8046, -5.0, 1.0, -2.5, 2.5, 1, Math.abs()
7, 8047, -5.0, 1.0, -2.5, 3.0, 1, Math.abs()
7, 8048, -5.0, 1.0, -2.5, 3.5, 1, Math.abs()
7, 8049, -5.0, 1.0, -2.5, 4.0, 1, Math.abs()
7, 8050, -5.0, 1.0, -2.5, 4.5, 0, Math.abs(x)
7, 8051, -5.0, 1.0, -2.5, 5.0, 0, Math.abs(x)
7, 8052, -5.0, 1.0, -2.0, 0.0, 1, Math.abs()
7, 8053, -5.0, 1.0, -2.0, 0.5, 1, Math.abs()
7, 8054, -5.0, 1.0, -2.0, 1.0, 1, Math.abs()
7, 8055, -5.0, 1.0, -2.0, 1.5, 1, Math.abs()
7, 8056, -5.0, 1.0, -2.0, 2.0, 1, Math.abs()
7, 8057, -5.0, 1.0, -2.0, 2.5, 1, Math.abs()
7, 8058, -5.0, 1.0, -2.0, 3.0, 1, Math.abs()
7, 8059, -5.0, 1.0, -2.0, 3.5, 1, Math.abs()
7, 8060, -5.0, 1.0, -2.0, 4.0, 1, Math.abs()
7, 8061, -5.0, 1.0, -2.0, 4.5, 0, Math.abs(x)
7, 8062, -5.0, 1.0, -2.0, 5.0, 0, Math.abs(x)
7, 8063, -5.0, 1.0, -1.5, 0.0, 1, Math.abs()
7, 8064, -5.0, 1.0, -1.5, 0.5, 1, Math.abs()
7, 8065, -5.0, 1.0, -1.5, 1.0, 1, Math.abs()
7, 8066, -5.0, 1.0, -1.5, 1.5, 1, Math.abs()
7, 8067, -5.0, 1.0, -1.5, 2.0, 1, Math.abs()
7, 8068, -5.0, 1.0, -1.5, 2.5, 1, Math.abs()
7, 8069, -5.0, 1.0, -1.5, 3.0, 1, Math.abs()
7, 8070, -5.0, 1.0, -1.5, 3.5, 1, Math.abs()
7, 8071, -5.0, 1.0, -1.5, 4.0, 1, Math.abs()
7, 8072, -5.0, 1.0, -1.5, 4.5, 0, Math.abs(x)
7, 8073, -5.0, 1.0, -1.5, 5.0, 0, Math.abs(x)
7, 8074, -5.0, 1.0, -1.0, 0.0, 1, Math.abs()
7, 8075, -5.0, 1.0, -1.0, 0.5, 1, Math.abs()
7, 8076, -5.0, 1.0, -1.0, 1.0, 1, Math.abs()
7, 8077, -5.0, 1.0, -1.0, 1.5, 1, Math.abs()
7, 8078, -5.0, 1.0, -1.0, 2.0, 1, Math.abs()
7, 8079, -5.0, 1.0, -1.0, 2.5, 1, Math.abs()
7, 8080, -5.0, 1.0, -1.0, 3.0, 1, Math.abs()
7, 8081, -5.0, 1.0, -1.0, 3.5, 1, Math.abs()
7, 8082, -5.0, 1.0, -1.0, 4.0, 1, Math.abs()
7, 8083, -5.0, 1.0, -1.0, 4.5, 0, Math.abs(x)
7, 8084, -5.0, 1.0, -1.0, 5.0, 0, Math.abs(x)
7, 8085, -5.0, 1.0, -0.5, 0.0, 1, Math.abs()
7, 8086, -5.0, 1.0, -0.5, 0.5, 1, Math.abs()
7, 8087, -5.0, 1.0, -0.5, 1.0, 1, Math.abs()
7, 8088, -5.0, 1.0, -0.5, 1.5, 1, Math.abs()
7, 8089, -5.0, 1.0, -0.5, 2.0, 1, Math.abs()
7, 8090, -5.0, 1.0, -0.5, 2.5, 1, Math.abs()
7, 8091, -5.0, 1.0, -0.5, 3.0, 1, Math.abs()
7, 8092, -5.0, 1.0, -0.5, 3.5, 1, Math.abs()
7, 8093, -5.0, 1.0, -0.5, 4.0, 1, Math.abs()
7, 8094, -5.0, 1.0, -0.5, 4.5, 0, Math.abs(x)
7, 8095, -5.0, 1.0, -0.5, 5.0, 0, Math.abs(x)
7, 8096, -5.0, 1.0, 0.0, 0.0, 1, Math.abs()
7, 8097, -5.0, 1.0, 0.0, 0.5, 1, Math.abs()
7, 8098, -5.0, 1.0, 0.0, 1.0, 1, Math.abs()
7, 8099, -5.0, 1.0, 0.0, 1.5, 1, Math.abs()
7, 8100, -5.0, 1.0, 0.0, 2.0, 1, Math.abs()
7, 8101, -5.0, 1.0, 0.0, 2.5, 1, Math.abs()
7, 8102, -5.0, 1.0, 0.0, 3.0, 1, Math.abs()
7, 8103, -5.0, 1.0, 0.0, 3.5, 1, Math.abs()
7, 8104, -5.0, 1.0, 0.0, 4.0, 1, Math.abs()
7, 8105, -5.0, 1.0, 0.0, 4.5, 0, Math.abs(x)
7, 8106, -5.0, 1.0, 0.0, 5.0, 0, Math.abs(x)
7, 8107, -4.5, 1.0, -5.0, 0.0, 1, Math.abs()
7, 8108, -4.5, 1.0, -5.0, 0.5, 1, Math.abs()
7, 8109, -4.5, 1.0, -5.0, 1.0, 1, Math.abs()
7, 8110, -4.5, 1.0, -5.0, 1.5, 1, Math.abs()
7, 8111, -4.5, 1.0, -5.0, 2.0, 1, Math.abs()
7, 8112, -4.5, 1.0, -5.0, 2.5, 1, Math.abs()
7, 8113, -4.5, 1.0, -5.0, 3.0, 1, Math.abs()
7, 8114, -4.5, 1.0, -5.0, 3.5, 1, Math.abs()
7, 8115, -4.5, 1.0, -5.0, 4.0, 0, Math.abs(x)
7, 8116, -4.5, 1.0, -5.0, 4.5, 0, Math.abs(x)
7, 8117, -4.5, 1.0, -5.0, 5.0, 0, Math.abs(x)
7, 8118, -4.5, 1.0, -4.5, 0.0, 1, Math.abs()
7, 8119, -4.5, 1.0, -4.5, 0.5, 1, Math.abs()
7, 8120, -4.5, 1.0, -4.5, 1.0, 1, Math.abs()
7, 8121, -4.5, 1.0, -4.5, 1.5, 1, Math.abs()
7, 8122, -4.5, 1.0, -4.5, 2.0, 1, Math.abs()
7, 8123, -4.5, 1.0, -4.5, 2.5, 1, Math.abs()
7, 8124, -4.5, 1.0, -4.5, 3.0, 1, Math.abs()
7, 8125, -4.5, 1.0, -4.5, 3.5, 1, Math.abs()
7, 8126, -4.5, 1.0, -4.5, 4.0, 0, Math.abs(x)
7, 8127, -4.5, 1.0, -4.5, 4.5, 0, Math.abs(x)
7, 8128, -4.5, 1.0, -4.5, 5.0, 0, Math.abs(x)
7, 8129, -4.5, 1.0, -4.0, 0.0, 1, Math.abs()
7, 8130, -4.5, 1.0, -4.0, 0.5, 1, Math.abs()
7, 8131, -4.5, 1.0, -4.0, 1.0, 1, Math.abs()
7, 8132, -4.5, 1.0, -4.0, 1.5, 1, Math.abs()
7, 8133, -4.5, 1.0, -4.0, 2.0, 1, Math.abs()
7, 8134, -4.5, 1.0, -4.0, 2.5, 1, Math.abs()
7, 8135, -4.5, 1.0, -4.0, 3.0, 1, Math.abs()
7, 8136, -4.5, 1.0, -4.0, 3.5, 1, Math.abs()
7, 8137, -4.5, 1.0, -4.0, 4.0, 0, Math.abs(x)
7, 8138, -4.5, 1.0, -4.0, 4.5, 0, Math.abs(x)
7, 8139, -4.5, 1.0, -4.0, 5.0, 0, Math.abs(x)
7, 8140, -4.5, 1.0, -3.5, 0.0, 1, Math.abs()
7, 8141, -4.5, 1.0, -3.5, 0.5, 1, Math.abs()
7, 8142, -4.5, 1.0, -3.5, 1.0, 1, Math.abs()
7, 8143, -4.5, 1.0, -3.5, 1.5, 1, Math.abs()
7, 8144, -4.5, 1.0, -3.5, 2.0, 1, Math.abs()
7, 8145, -4.5, 1.0, -3.5, 2.5, 1, Math.abs()
7, 8146, -4.5, 1.0, -3.5, 3.0, 1, Math.abs()
7, 8147, -4.5, 1.0, -3.5, 3.5, 1, Math.abs()
7, 8148, -4.5, 1.0, -3.5, 4.0, 0, Math.abs(x)
7, 8149, -4.5, 1.0, -3.5, 4.5, 0, Math.abs(x)
7, 8150, -4.5, 1.0, -3.5, 5.0, 0, Math.abs(x)
7, 8151, -4.5, 1.0, -3.0, 0.0, 1, Math.abs()
7, 8152, -4.5, 1.0, -3.0, 0.5, 1, Math.abs()
7, 8153, -4.5, 1.0, -3.0, 1.0, 1, Math.abs()
7, 8154, -4.5, 1.0, -3.0, 1.5, 1, Math.abs()
7, 8155, -4.5, 1.0, -3.0, 2.0, 1, Math.abs()
7, 8156, -4.5, 1.0, -3.0, 2.5, 1, Math.abs()
7, 8157, -4.5, 1.0, -3.0, 3.0, 1, Math.abs()
7, 8158, -4.5, 1.0, -3.0, 3.5, 1, Math.abs()
7, 8159, -4.5, 1.0, -3.0, 4.0, 0, Math.abs(x)
7, 8160, -4.5, 1.0, -3.0, 4.5, 0, Math.abs(x)
7, 8161, -4.5, 1.0, -3.0, 5.0, 0, Math.abs(x)
7, 8162, -4.5, 1.0, -2.5, 0.0, 1, Math.abs()
7, 8163, -4.5, 1.0, -2.5, 0.5, 1, Math.abs()
7, 8164, -4.5, 1.0, -2.5, 1.0, 1, Math.abs()
7, 8165, -4.5, 1.0, -2.5, 1.5, 1, Math.abs()
7, 8166, -4.5, 1.0, -2.5, 2.0, 1, Math.abs()
7, 8167, -4.5, 1.0, -2.5, 2.5, 1, Math.abs()
7, 8168, -4.5, 1.0, -2.5, 3.0, 1, Math.abs()
7, 8169, -4.5, 1.0, -2.5, 3.5, 1, Math.abs()
7, 8170, -4.5, 1.0, -2.5, 4.0, 0, Math.abs(x)
7, 8171, -4.5, 1.0, -2.5, 4.5, 0, Math.abs(x)
7, 8172, -4.5, 1.0, -2.5, 5.0, 0, Math.abs(x)
7, 8173, -4.5, 1.0, -2.0, 0.0, 1, Math.abs()
7, 8174, -4.5, 1.0, -2.0, 0.5, 1, Math.abs()
7, 8175, -4.5, 1.0, -2.0, 1.0, 1, Math.abs()
7, 8176, -4.5, 1.0, -2.0, 1.5, 1, Math.abs()
7, 8177, -4.5, 1.0, -2.0, 2.0, 1, Math.abs()
7, 8178, -4.5, 1.0, -2.0, 2.5, 1, Math.abs()
7, 8179, -4.5, 1.0, -2.0, 3.0, 1, Math.abs()
7, 8180, -4.5, 1.0, -2.0, 3.5, 1, Math.abs()
7, 8181, -4.5, 1.0, -2.0, 4.0, 0, Math.abs(x)
7, 8182, -4.5, 1.0, -2.0, 4.5, 0, Math.abs(x)
7, 8183, -4.5, 1.0, -2.0, 5.0, 0, Math.abs(x)
7, 8184, -4.5, 1.0, -1.5, 0.0, 1, Math.abs()
7, 8185, -4.5, 1.0, -1.5, 0.5, 1, Math.abs()
7, 8186, -4.5, 1.0, -1.5, 1.0, 1, Math.abs()
7, 8187, -4.5, 1.0, -1.5, 1.5, 1, Math.abs()
7, 8188, -4.5, 1.0, -1.5, 2.0, 1, Math.abs()
7, 8189, -4.5, 1.0, -1.5, 2.5, 1, Math.abs()
7, 8190, -4.5, 1.0, -1.5, 3.0, 1, Math.abs()
7, 8191, -4.5, 1.0, -1.5, 3.5, 1, Math.abs()
7, 8192, -4.5, 1.0, -1.5, 4.0, 0, Math.abs(x)
7, 8193, -4.5, 1.0, -1.5, 4.5, 0, Math.abs(x)
7, 8194, -4.5, 1.0, -1.5, 5.0, 0, Math.abs(x)
7, 8195, -4.5, 1.0, -1.0, 0.0, 1, Math.abs()
7, 8196, -4.5, 1.0, -1.0, 0.5, 1, Math.abs()
7, 8197, -4.5, 1.0, -1.0, 1.0, 1, Math.abs()
7, 8198, -4.5, 1.0, -1.0, 1.5, 1, Math.abs()
7, 8199, -4.5, 1.0, -1.0, 2.0, 1, Math.abs()
7, 8200, -4.5, 1.0, -1.0, 2.5, 1, Math.abs()
7, 8201, -4.5, 1.0, -1.0, 3.0, 1, Math.abs()
7, 8202, -4.5, 1.0, -1.0, 3.5, 1, Math.abs()
7, 8203, -4.5, 1.0, -1.0, 4.0, 0, Math.abs(x)
7, 8204, -4.5, 1.0, -1.0, 4.5, 0, Math.abs(x)
7, 8205, -4.5, 1.0, -1.0, 5.0, 0, Math.abs(x)
7, 8206, -4.5, 1.0, -0.5, 0.0, 1, Math.abs()
7, 8207, -4.5, 1.0, -0.5, 0.5, 1, Math.abs()
7, 8208, -4.5, 1.0, -0.5, 1.0, 1, Math.abs()
7, 8209, -4.5, 1.0, -0.5, 1.5, 1, Math.abs()
7, 8210, -4.5, 1.0, -0.5, 2.0, 1, Math.abs()
7, 8211, -4.5, 1.0, -0.5, 2.5, 1, Math.abs()
7, 8212, -4.5, 1.0, -0.5, 3.0, 1, Math.abs()
7, 8213, -4.5, 1.0, -0.5, 3.5, 1, Math.abs()
7, 8214, -4.5, 1.0, -0.5, 4.0, 0, Math.abs(x)
7, 8215, -4.5, 1.0, -0.5, 4.5, 0, Math.abs(x)
7, 8216, -4.5, 1.0, -0.5, 5.0, 0, Math.abs(x)
7, 8217, -4.5, 1.0, 0.0, 0.0, 1, Math.abs()
7, 8218, -4.5, 1.0, 0.0, 0.5, 1, Math.abs()
7, 8219, -4.5, 1.0, 0.0, 1.0, 1, Math.abs()
7, 8220, -4.5, 1.0, 0.0, 1.5, 1, Math.abs()
7, 8221, -4.5, 1.0, 0.0, 2.0, 1, Math.abs()
7, 8222, -4.5, 1.0, 0.0, 2.5, 1, Math.abs()
7, 8223, -4.5, 1.0, 0.0, 3.0, 1, Math.abs()
7, 8224, -4.5, 1.0, 0.0, 3.5, 1, Math.abs()
7, 8225, -4.5, 1.0, 0.0, 4.0, 0, Math.abs(x)
7, 8226, -4.5, 1.0, 0.0, 4.5, 0, Math.abs(x)
7, 8227, -4.5, 1.0, 0.0, 5.0, 0, Math.abs(x)
7, 8228, -4.0, 1.0, -5.0, 0.0, 1, Math.abs()
7, 8229, -4.0, 1.0, -5.0, 0.5, 1, Math.abs()
7, 8230, -4.0, 1.0, -5.0, 1.0, 1, Math.abs()
7, 8231, -4.0, 1.0, -5.0, 1.5, 1, Math.abs()
7, 8232, -4.0, 1.0, -5.0, 2.0, 1, Math.abs()
7, 8233, -4.0, 1.0, -5.0, 2.5, 1, Math.abs()
7, 8234, -4.0, 1.0, -5.0, 3.0, 1, Math.abs()
7, 8235, -4.0, 1.0, -5.0, 3.5, 0, Math.abs(x)
7, 8236, -4.0, 1.0, -5.0, 4.0, 0, Math.abs(x)
7, 8237, -4.0, 1.0, -5.0, 4.5, 0, Math.abs(x)
7, 8238, -4.0, 1.0, -5.0, 5.0, 0, Math.abs(x)
7, 8239, -4.0, 1.0, -4.5, 0.0, 1, Math.abs()
7, 8240, -4.0, 1.0, -4.5, 0.5, 1, Math.abs()
7, 8241, -4.0, 1.0, -4.5, 1.0, 1, Math.abs()
7, 8242, -4.0, 1.0, -4.5, 1.5, 1, Math.abs()
7, 8243, -4.0, 1.0, -4.5, 2.0, 1, Math.abs()
7, 8244, -4.0, 1.0, -4.5, 2.5, 1, Math.abs()
7, 8245, -4.0, 1.0, -4.5, 3.0, 1, Math.abs()
7, 8246, -4.0, 1.0, -4.5, 3.5, 0, Math.abs(x)
7, 8247, -4.0, 1.0, -4.5, 4.0, 0, Math.abs(x)
7, 8248, -4.0, 1.0, -4.5, 4.5, 0, Math.abs(x)
7, 8249, -4.0, 1.0, -4.5, 5.0, 0, Math.abs(x)
7, 8250, -4.0, 1.0, -4.0, 0.0, 1, Math.abs()
7, 8251, -4.0, 1.0, -4.0, 0.5, 1, Math.abs()
7, 8252, -4.0, 1.0, -4.0, 1.0, 1, Math.abs()
7, 8253, -4.0, 1.0, -4.0, 1.5, 1, Math.abs()
7, 8254, -4.0, 1.0, -4.0, 2.0, 1, Math.abs()
7, 8255, -4.0, 1.0, -4.0, 2.5, 1, Math.abs()
7, 8256, -4.0, 1.0, -4.0, 3.0, 1, Math.abs()
7, 8257, -4.0, 1.0, -4.0, 3.5, 0, Math.abs(x)
7, 8258, -4.0, 1.0, -4.0, 4.0, 0, Math.abs(x)
7, 8259, -4.0, 1.0, -4.0, 4.5, 0, Math.abs(x)
7, 8260, -4.0, 1.0, -4.0, 5.0, 0, Math.abs(x)
7, 8261, -4.0, 1.0, -3.5, 0.0, 1, Math.abs()
7, 8262, -4.0, 1.0, -3.5, 0.5, 1, Math.abs()
7, 8263, -4.0, 1.0, -3.5, 1.0, 1, Math.abs()
7, 8264, -4.0, 1.0, -3.5, 1.5, 1, Math.abs()
7, 8265, -4.0, 1.0, -3.5, 2.0, 1, Math.abs()
7, 8266, -4.0, 1.0, -3.5, 2.5, 1, Math.abs()
7, 8267, -4.0, 1.0, -3.5, 3.0, 1, Math.abs()
7, 8268, -4.0, 1.0, -3.5, 3.5, 0, Math.abs(x)
7, 8269, -4.0, 1.0, -3.5, 4.0, 0, Math.abs(x)
7, 8270, -4.0, 1.0, -3.5, 4.5, 0, Math.abs(x)
7, 8271, -4.0, 1.0, -3.5, 5.0, 0, Math.abs(x)
7, 8272, -4.0, 1.0, -3.0, 0.0, 1, Math.abs()
7, 8273, -4.0, 1.0, -3.0, 0.5, 1, Math.abs()
7, 8274, -4.0, 1.0, -3.0, 1.0, 1, Math.abs()
7, 8275, -4.0, 1.0, -3.0, 1.5, 1, Math.abs()
7, 8276, -4.0, 1.0, -3.0, 2.0, 1, Math.abs()
7, 8277, -4.0, 1.0, -3.0, 2.5, 1, Math.abs()
7, 8278, -4.0, 1.0, -3.0, 3.0, 1, Math.abs()
7, 8279, -4.0, 1.0, -3.0, 3.5, 0, Math.abs(x)
7, 8280, -4.0, 1.0, -3.0, 4.0, 0, Math.abs(x)
7, 8281, -4.0, 1.0, -3.0, 4.5, 0, Math.abs(x)
7, 8282, -4.0, 1.0, -3.0, 5.0, 0, Math.abs(x)
7, 8283, -4.0, 1.0, -2.5, 0.0, 1, Math.abs()
7, 8284, -4.0, 1.0, -2.5, 0.5, 1, Math.abs()
7, 8285, -4.0, 1.0, -2.5, 1.0, 1, Math.abs()
7, 8286, -4.0, 1.0, -2.5, 1.5, 1, Math.abs()
7, 8287, -4.0, 1.0, -2.5, 2.0, 1, Math.abs()
7, 8288, -4.0, 1.0, -2.5, 2.5, 1, Math.abs()
7, 8289, -4.0, 1.0, -2.5, 3.0, 1, Math.abs()
7, 8290, -4.0, 1.0, -2.5, 3.5, 0, Math.abs(x)
7, 8291, -4.0, 1.0, -2.5, 4.0, 0, Math.abs(x)
7, 8292, -4.0, 1.0, -2.5, 4.5, 0, Math.abs(x)
7, 8293, -4.0, 1.0, -2.5, 5.0, 0, Math.abs(x)
7, 8294, -4.0, 1.0, -2.0, 0.0, 1, Math.abs()
7, 8295, -4.0, 1.0, -2.0, 0.5, 1, Math.abs()
7, 8296, -4.0, 1.0, -2.0, 1.0, 1, Math.abs()
7, 8297, -4.0, 1.0, -2.0, 1.5, 1, Math.abs()
7, 8298, -4.0, 1.0, -2.0, 2.0, 1, Math.abs()
7, 8299, -4.0, 1.0, -2.0, 2.5, 1, Math.abs()
7, 8300, -4.0, 1.0, -2.0, 3.0, 1, Math.abs()
7, 8301, -4.0, 1.0, -2.0, 3.5, 0, Math.abs(x)
7, 8302, -4.0, 1.0, -2.0, 4.0, 0, Math.abs(x)
7, 8303, -4.0, 1.0, -2.0, 4.5, 0, Math.abs(x)
7, 8304, -4.0, 1.0, -2.0, 5.0, 0, Math.abs(x)
7, 8305, -4.0, 1.0, -1.5, 0.0, 1, Math.abs()
7, 8306, -4.0, 1.0, -1.5, 0.5, 1, Math.abs()
7, 8307, -4.0, 1.0, -1.5, 1.0, 1, Math.abs()
7, 8308, -4.0, 1.0, -1.5, 1.5, 1, Math.abs()
7, 8309, -4.0, 1.0, -1.5, 2.0, 1, Math.abs()
7, 8310, -4.0, 1.0, -1.5, 2.5, 1, Math.abs()
7, 8311, -4.0, 1.0, -1.5, 3.0, 1, Math.abs()
7, 8312, -4.0, 1.0, -1.5, 3.5, 0, Math.abs(x)
7, 8313, -4.0, 1.0, -1.5, 4.0, 0, Math.abs(x)
7, 8314, -4.0, 1.0, -1.5, 4.5, 0, Math.abs(x)
7, 8315, -4.0, 1.0, -1.5, 5.0, 0, Math.abs(x)
7, 8316, -4.0, 1.0, -1.0, 0.0, 1, Math.abs()
7, 8317, -4.0, 1.0, -1.0, 0.5, 1, Math.abs()
7, 8318, -4.0, 1.0, -1.0, 1.0, 1, Math.abs()
7, 8319, -4.0, 1.0, -1.0, 1.5, 1, Math.abs()
7, 8320, -4.0, 1.0, -1.0, 2.0, 1, Math.abs()
7, 8321, -4.0, 1.0, -1.0, 2.5, 1, Math.abs()
7, 8322, -4.0, 1.0, -1.0, 3.0, 1, Math.abs()
7, 8323, -4.0, 1.0, -1.0, 3.5, 0, Math.abs(x)
7, 8324, -4.0, 1.0, -1.0, 4.0, 0, Math.abs(x)
7, 8325, -4.0, 1.0, -1.0, 4.5, 0, Math.abs(x)
7, 8326, -4.0, 1.0, -1.0, 5.0, 0, Math.abs(x)
7, 8327, -4.0, 1.0, -0.5, 0.0, 1, Math.abs()
7, 8328, -4.0, 1.0, -0.5, 0.5, 1, Math.abs()
7, 8329, -4.0, 1.0, -0.5, 1.0, 1, Math.abs()
7, 8330, -4.0, 1.0, -0.5, 1.5, 1, Math.abs()
7, 8331, -4.0, 1.0, -0.5, 2.0, 1, Math.abs()
7, 8332, -4.0, 1.0, -0.5, 2.5, 1, Math.abs()
7, 8333, -4.0, 1.0, -0.5, 3.0, 1, Math.abs()
7, 8334, -4.0, 1.0, -0.5, 3.5, 0, Math.abs(x)
7, 8335, -4.0, 1.0, -0.5, 4.0, 0, Math.abs(x)
7, 8336, -4.0, 1.0, -0.5, 4.5, 0, Math.abs(x)
7, 8337, -4.0, 1.0, -0.5, 5.0, 0, Math.abs(x)
7, 8338, -4.0, 1.0, 0.0, 0.0, 1, Math.abs()
7, 8339, -4.0, 1.0, 0.0, 0.5, 1, Math.abs()
7, 8340, -4.0, 1.0, 0.0, 1.0, 1, Math.abs()
7, 8341, -4.0, 1.0, 0.0, 1.5, 1, Math.abs()
7, 8342, -4.0, 1.0, 0.0, 2.0, 1, Math.abs()
7, 8343, -4.0, 1.0, 0.0, 2.5, 1, Math.abs()
7, 8344, -4.0, 1.0, 0.0, 3.0, 1, Math.abs()
7, 8345, -4.0, 1.0, 0.0, 3.5, 0, Math.abs(x)
7, 8346, -4.0, 1.0, 0.0, 4.0, 0, Math.abs(x)
7, 8347, -4.0, 1.0, 0.0, 4.5, 0, Math.abs(x)
7, 8348, -4.0, 1.0, 0.0, 5.0, 0, Math.abs(x)
7, 8349, -3.5, 1.0, -5.0, 0.0, 1, Math.abs()
7, 8350, -3.5, 1.0, -5.0, 0.5, 1, Math.abs()
7, 8351, -3.5, 1.0, -5.0, 1.0, 1, Math.abs()
7, 8352, -3.5, 1.0, -5.0, 1.5, 1, Math.abs()
7, 8353, -3.5, 1.0, -5.0, 2.0, 1, Math.abs()
7, 8354, -3.5, 1.0, -5.0, 2.5, 1, Math.abs()
7, 8355, -3.5, 1.0, -5.0, 3.0, 0, Math.abs(x)
7, 8356, -3.5, 1.0, -5.0, 3.5, 0, Math.abs(x)
7, 8357, -3.5, 1.0, -5.0, 4.0, 0, Math.abs(x)
7, 8358, -3.5, 1.0, -5.0, 4.5, 0, Math.abs(x)
7, 8359, -3.5, 1.0, -5.0, 5.0, 0, Math.abs(x)
7, 8360, -3.5, 1.0, -4.5, 0.0, 1, Math.abs()
7, 8361, -3.5, 1.0, -4.5, 0.5, 1, Math.abs()
7, 8362, -3.5, 1.0, -4.5, 1.0, 1, Math.abs()
7, 8363, -3.5, 1.0, -4.5, 1.5, 1, Math.abs()
7, 8364, -3.5, 1.0, -4.5, 2.0, 1, Math.abs()
7, 8365, -3.5, 1.0, -4.5, 2.5, 1, Math.abs()
7, 8366, -3.5, 1.0, -4.5, 3.0, 0, Math.abs(x)
7, 8367, -3.5, 1.0, -4.5, 3.5, 0, Math.abs(x)
