7, 6862, -4.5, 1.0, -1.5, 4.5, 0, 1, Math.abs(x), -2.5
7, 6863, -4.5, 1.0, -1.5, 5.0, 0, 1, Math.abs(x), -2.0
7, 6864, -4.5, 1.0, -1.0, 0.0, 1, 2, Math.abs(), -2.5
7, 6865, -4.5, 1.0, -1.0, 0.5, 1, 2, Math.abs(), -2.5
7, 6866, -4.5, 1.0, -1.0, 1.0, 1, 2, Math.abs(), -2.5
7, 6867, -4.5, 1.0, -1.0, 1.5, 1, 2, Math.abs(), -2.5
7, 6868, -4.5, 1.0, -1.0, 2.0, 1, 2, Math.abs(), -2.5
7, 6869, -4.5, 1.0, -1.0, 2.5, 1, 2, Math.abs(), -2.5
7, 6870, -4.5, 1.0, -1.0, 3.0, 1, 3, Math.abs(), -2.5
7, 6871, -4.5, 1.0, -1.0, 3.5, 1, 3, Math.abs(), -2.5
7, 6872, -4.5, 1.0, -1.0, 4.0, 0, 3, Math.abs(x), -3.0
7, 6873, -4.5, 1.0, -1.0, 4.5, 0, 2, Math.abs(x), -2.5
7, 6874, -4.5, 1.0, -1.0, 5.0, 0, 2, Math.abs(x), -2.0
7, 6875, -4.5, 1.0, -0.5, 0.0, 1, 2, Math.abs(), -2.5
7, 6876, -4.5, 1.0, -0.5, 0.5, 1, 2, Math.abs(), -2.5
7, 6877, -4.5, 1.0, -0.5, 1.0, 1, 2, Math.abs(), -2.5
7, 6878, -4.5, 1.0, -0.5, 1.5, 1, 2, Math.abs(), -2.5
7, 6879, -4.5, 1.0, -0.5, 2.0, 1, 3, Math.abs(), -2.5
7, 6880, -4.5, 1.0, -0.5, 2.5, 1, 3, Math.abs(), -2.5
7, 6881, -4.5, 1.0, -0.5, 3.0, 1, 3, Math.abs(), -2.5
7, 6882, -4.5, 1.0, -0.5, 3.5, 1, 3, Math.abs(), -2.5
7, 6883, -4.5, 1.0, -0.5, 4.0, 0, 3, Math.abs(x), -3.0
7, 6884, -4.5, 1.0, -0.5, 4.5, 0, 2, Math.abs(x), -2.5
7, 6885, -4.5, 1.0, -0.5, 5.0, 0, 2, Math.abs(x), -2.0
7, 6886, -4.5, 1.0, 0.0, 0.0, 1, 14, Math.abs(), -2.5
7, 6887, -4.5, 1.0, 0.0, 0.5, 1, 14, Math.abs(), -2.5
7, 6888, -4.5, 1.0, 0.0, 1.0, 1, 15, Math.abs(), -2.5
7, 6889, -4.5, 1.0, 0.0, 1.5, 1, 15, Math.abs(), -2.5
7, 6890, -4.5, 1.0, 0.0, 2.0, 1, 15, Math.abs(), -2.5
7, 6891, -4.5, 1.0, 0.0, 2.5, 1, 15, Math.abs(), -2.5
7, 6892, -4.5, 1.0, 0.0, 3.0, 1, 15, Math.abs(), -2.5
7, 6893, -4.5, 1.0, 0.0, 3.5, 1, 15, Math.abs(), -2.5
7, 6894, -4.5, 1.0, 0.0, 4.0, 0, 6, Math.abs(x), -3.0
7, 6895, -4.5, 1.0, 0.0, 4.5, 0, 4, Math.abs(x), -2.5
7, 6896, -4.5, 1.0, 0.0, 5.0, 0, 5, Math.abs(x), -2.0
7, 6897, -4.0, 1.0, -5.0, 0.0, 1, 2, Math.abs(), -2.0
7, 6898, -4.0, 1.0, -5.0, 0.5, 1, 2, Math.abs(), -2.0
7, 6899, -4.0, 1.0, -5.0, 1.0, 1, 2, Math.abs(), -2.0
7, 6900, -4.0, 1.0, -5.0, 1.5, 1, 2, Math.abs(), -2.0
7, 6901, -4.0, 1.0, -5.0, 2.0, 1, 2, Math.abs(), -2.0
7, 6902, -4.0, 1.0, -5.0, 2.5, 1, 2, Math.abs(), -2.0
7, 6903, -4.0, 1.0, -5.0, 3.0, 1, 2, Math.abs(), -2.0
7, 6904, -4.0, 1.0, -5.0, 3.5, 0, 2, Math.abs(x), -2.5
7, 6905, -4.0, 1.0, -5.0, 4.0, 0, 1, Math.abs(x), -2.0
7, 6906, -4.0, 1.0, -5.0, 4.5, 0, 1, Math.abs(x), -1.5
7, 6907, -4.0, 1.0, -5.0, 5.0, 0, 1, Math.abs(x), -1.0
7, 6908, -4.0, 1.0, -4.5, 0.0, 1, 2, Math.abs(), -2.0
7, 6909, -4.0, 1.0, -4.5, 0.5, 1, 2, Math.abs(), -2.0
7, 6910, -4.0, 1.0, -4.5, 1.0, 1, 2, Math.abs(), -2.0
7, 6911, -4.0, 1.0, -4.5, 1.5, 1, 2, Math.abs(), -2.0
7, 6912, -4.0, 1.0, -4.5, 2.0, 1, 2, Math.abs(), -2.0
7, 6913, -4.0, 1.0, -4.5, 2.5, 1, 2, Math.abs(), -2.0
7, 6914, -4.0, 1.0, -4.5, 3.0, 1, 2, Math.abs(), -2.0
7, 6915, -4.0, 1.0, -4.5, 3.5, 0, 2, Math.abs(x), -2.5
7, 6916, -4.0, 1.0, -4.5, 4.0, 0, 1, Math.abs(x), -2.0
7, 6917, -4.0, 1.0, -4.5, 4.5, 0, 1, Math.abs(x), -1.5
7, 6918, -4.0, 1.0, -4.5, 5.0, 0, 1, Math.abs(x), -1.0
7, 6919, -4.0, 1.0, -4.0, 0.0, 1, 2, Math.abs(), -2.0
7, 6920, -4.0, 1.0, -4.0, 0.5, 1, 2, Math.abs(), -2.0
7, 6921, -4.0, 1.0, -4.0, 1.0, 1, 2, Math.abs(), -2.0
7, 6922, -4.0, 1.0, -4.0, 1.5, 1, 2, Math.abs(), -2.0
7, 6923, -4.0, 1.0, -4.0, 2.0, 1, 2, Math.abs(), -2.0
7, 6924, -4.0, 1.0, -4.0, 2.5, 1, 2, Math.abs(), -2.0
7, 6925, -4.0, 1.0, -4.0, 3.0, 1, 2, Math.abs(), -2.0
7, 6926, -4.0, 1.0, -4.0, 3.5, 0, 2, Math.abs(x), -2.5
7, 6927, -4.0, 1.0, -4.0, 4.0, 0, 1, Math.abs(x), -2.0
7, 6928, -4.0, 1.0, -4.0, 4.5, 0, 1, Math.abs(x), -1.5
7, 6929, -4.0, 1.0, -4.0, 5.0, 0, 1, Math.abs(x), -1.0
7, 6930, -4.0, 1.0, -3.5, 0.0, 1, 2, Math.abs(), -2.0
7, 6931, -4.0, 1.0, -3.5, 0.5, 1, 2, Math.abs(), -2.0
7, 6932, -4.0, 1.0, -3.5, 1.0, 1, 2, Math.abs(), -2.0
7, 6933, -4.0, 1.0, -3.5, 1.5, 1, 2, Math.abs(), -2.0
7, 6934, -4.0, 1.0, -3.5, 2.0, 1, 2, Math.abs(), -2.0
7, 6935, -4.0, 1.0, -3.5, 2.5, 1, 2, Math.abs(), -2.0
7, 6936, -4.0, 1.0, -3.5, 3.0, 1, 2, Math.abs(), -2.0
7, 6937, -4.0, 1.0, -3.5, 3.5, 0, 2, Math.abs(x), -2.5
7, 6938, -4.0, 1.0, -3.5, 4.0, 0, 1, Math.abs(x), -2.0
7, 6939, -4.0, 1.0, -3.5, 4.5, 0, 1, Math.abs(x), -1.5
7, 6940, -4.0, 1.0, -3.5, 5.0, 0, 1, Math.abs(x), -1.0
7, 6941, -4.0, 1.0, -3.0, 0.0, 1, 2, Math.abs(), -2.0
7, 6942, -4.0, 1.0, -3.0, 0.5, 1, 2, Math.abs(), -2.0
7, 6943, -4.0, 1.0, -3.0, 1.0, 1, 2, Math.abs(), -2.0
7, 6944, -4.0, 1.0, -3.0, 1.5, 1, 2, Math.abs(), -2.0
7, 6945, -4.0, 1.0, -3.0, 2.0, 1, 2, Math.abs(), -2.0
7, 6946, -4.0, 1.0, -3.0, 2.5, 1, 2, Math.abs(), -2.0
7, 6947, -4.0, 1.0, -3.0, 3.0, 1, 2, Math.abs(), -2.0
7, 6948, -4.0, 1.0, -3.0, 3.5, 0, 2, Math.abs(x), -2.5
7, 6949, -4.0, 1.0, -3.0, 4.0, 0, 1, Math.abs(x), -2.0
7, 6950, -4.0, 1.0, -3.0, 4.5, 0, 1, Math.abs(x), -1.5
7, 6951, -4.0, 1.0, -3.0, 5.0, 0, 1, Math.abs(x), -1.0
7, 6952, -4.0, 1.0, -2.5, 0.0, 1, 2, Math.abs(), -2.0
7, 6953, -4.0, 1.0, -2.5, 0.5, 1, 2, Math.abs(), -2.0
7, 6954, -4.0, 1.0, -2.5, 1.0, 1, 2, Math.abs(), -2.0
7, 6955, -4.0, 1.0, -2.5, 1.5, 1, 2, Math.abs(), -2.0
7, 6956, -4.0, 1.0, -2.5, 2.0, 1, 2, Math.abs(), -2.0
7, 6957, -4.0, 1.0, -2.5, 2.5, 1, 2, Math.abs(), -2.0
7, 6958, -4.0, 1.0, -2.5, 3.0, 1, 2, Math.abs(), -2.0
7, 6959, -4.0, 1.0, -2.5, 3.5, 0, 2, Math.abs(x), -2.5
7, 6960, -4.0, 1.0, -2.5, 4.0, 0, 1, Math.abs(x), -2.0
7, 6961, -4.0, 1.0, -2.5, 4.5, 0, 1, Math.abs(x), -1.5
7, 6962, -4.0, 1.0, -2.5, 5.0, 0, 1, Math.abs(x), -1.0
7, 6963, -4.0, 1.0, -2.0, 0.0, 1, 2, Math.abs(), -2.0
7, 6964, -4.0, 1.0, -2.0, 0.5, 1, 2, Math.abs(), -2.0
7, 6965, -4.0, 1.0, -2.0, 1.0, 1, 2, Math.abs(), -2.0
7, 6966, -4.0, 1.0, -2.0, 1.5, 1, 2, Math.abs(), -2.0
7, 6967, -4.0, 1.0, -2.0, 2.0, 1, 2, Math.abs(), -2.0
7, 6968, -4.0, 1.0, -2.0, 2.5, 1, 2, Math.abs(), -2.0
7, 6969, -4.0, 1.0, -2.0, 3.0, 1, 2, Math.abs(), -2.0
7, 6970, -4.0, 1.0, -2.0, 3.5, 0, 2, Math.abs(x), -2.5
